EXP:3100
('g', 0.277858, 1651985446628155821)
('g', 0.29198, 1651985446628449285)
('g', 0.262667, 1651985446628713259)
('d', 0.289026, 1651985446629003780)
('i', 0.365148, 1651985446629370768)
('i', 0.243375, 1651985446629616151)
('g', 0.26941, 1651985446629886740)
('g', 0.350592, 1651985446630238666)
('g', 0.228177, 1651985446630468183)
('d', 0.338786, 1651985446630808097)
('g', 0.25545, 1651985446631064744)
('i', 0.249298, 1651985446631315301)
('g', 0.292299, 1651985446631608797)
('g', 0.304555, 1651985446631915104)
('i', 0.365449, 1651985446632282407)
('g', 0.347077, 1651985446632630879)
('i', 0.417036, 1651985446633049204)
('g', 0.251712, 1651985446633302151)
('i', 0.253357, 1651985446633556704)
('i', 0.270481, 1651985446633828655)
('g', 0.384246, 1651985446634214336)
('g', 0.305055, 1651985446634520841)
('d', 0.29364, 1651985446634815973)
('g', 0.300678, 1651985446635118224)
('d', 0.28121, 1651985446635400718)
('g', 0.318626, 1651985446635720596)
('i', 0.363915, 1651985446636085763)
('d', 0.412836, 1651985446636500646)
('i', 0.374916, 1651985446636876860)
('i', 0.412226, 1651985446637290265)
('g', 0.305283, 1651985446637596888)
('g', 0.281308, 1651985446637879508)
('g', 0.215958, 1651985446638096519)
('g', 0.504175, 1651985446638602187)
('i', 0.296629, 1651985446638900820)
('g', 0.26243, 1651985446639164415)
('g', 0.429568, 1651985446639595489)
('d', 0.288215, 1651985446639885198)
('g', 0.338621, 1651985446640225422)
('g', 0.228902, 1651985446640455901)
('i', 0.333932, 1651985446640791157)
('d', 0.382592, 1651985446641175767)
('g', 0.350244, 1651985446641528007)
('g', 0.336331, 1651985446641865879)
('i', 0.260497, 1651985446642127786)
('g', 0.393973, 1651985446642523324)
('g', 0.324523, 1651985446642849562)
('d', 0.28227, 1651985446643133553)
('d', 0.284552, 1651985446643419632)
('g', 0.349659, 1651985446643770410)
('g', 0.276293, 1651985446644048195)
('i', 0.377446, 1651985446644427203)
('d', 0.269491, 1651985446644698379)
('d', 0.329296, 1651985446645029314)
('i', 0.302725, 1651985446645333796)
('g', 0.324836, 1651985446645660302)
('i', 0.660164, 1651985446646321950)
('d', 0.451199, 1651985446646775249)
('d', 0.308421, 1651985446647085291)
('i', 0.295058, 1651985446647382498)
('i', 0.267725, 1651985446647651373)
('g', 0.292244, 1651985446647944707)
('g', 0.378697, 1651985446648324844)
('d', 0.275517, 1651985446648602387)
('g', 0.269972, 1651985446648873490)
('i', 0.385439, 1651985446649260080)
('d', 0.364124, 1651985446649625819)
('g', 0.361321, 1651985446649988744)
('i', 0.325247, 1651985446650315980)
('g', 0.31474, 1651985446650632399)
('i', 0.305697, 1651985446650939800)
('i', 0.289862, 1651985446651230867)
('g', 0.270352, 1651985446651502186)
('i', 0.352414, 1651985446651855737)
('g', 0.262207, 1651985446652120363)
('i', 0.424671, 1651985446652546507)
('g', 0.360285, 1651985446652908309)
('g', 0.29856, 1651985446653208152)
('d', 0.333664, 1651985446653543261)
('i', 0.425446, 1651985446653970476)
('g', 0.301871, 1651985446654274303)
('g', 0.310146, 1651985446654586008)
('g', 0.262317, 1651985446654849720)
('d', 0.244807, 1651985446655095576)
('g', 0.284156, 1651985446655380656)
('i', 0.284128, 1651985446655666312)
('d', 0.354149, 1651985446656021862)
('i', 0.488498, 1651985446656511910)
('g', 0.280662, 1651985446656794569)
('i', 0.368438, 1651985446657164375)
('i', 0.285296, 1651985446657450993)
('d', 0.377935, 1651985446657830268)
('d', 0.265045, 1651985446658096790)
('g', 0.310428, 1651985446658408781)
('g', 0.264342, 1651985446658674533)
('d', 0.442914, 1651985446659118762)
('d', 0.351515, 1651985446659472258)
('d', 0.33823, 1651985446659812571)
('g', 0.345628, 1651985446660159735)
('i', 0.259628, 1651985446660420885)
('g', 0.341186, 1651985446660763637)
('g', 0.39654, 1651985446661161768)
('g', 0.367897, 1651985446661531626)
('g', 0.320495, 1651985446661853640)
('i', 0.358318, 1651985446662213248)
('g', 0.261177, 1651985446662475783)
('i', 0.30207, 1651985446662779095)
('g', 0.284304, 1651985446663064828)
('i', 0.31203, 1651985446663378680)
('g', 0.385313, 1651985446663765668)
('d', 0.298901, 1651985446664066167)
('d', 0.370836, 1651985446664438389)
('g', 0.303589, 1651985446664743375)
('g', 0.275998, 1651985446665021027)
('i', 0.319003, 1651985446665341426)
('i', 0.294852, 1651985446665637605)
('g', 0.366243, 1651985446666005264)
('g', 0.25596, 1651985446666262749)
('g', 0.269763, 1651985446666533717)
('g', 0.384983, 1651985446666920301)
('g', 0.2946, 1651985446667216876)
('g', 0.385417, 1651985446667603978)
('d', 0.245966, 1651985446667851340)
('i', 0.341167, 1651985446668193955)
('g', 0.263597, 1651985446668458782)
('i', 0.416758, 1651985446668877095)
('g', 0.417761, 1651985446669296272)
('g', 0.397595, 1651985446669695437)
('i', 0.329142, 1651985446670026352)
('g', 0.379994, 1651985446670407551)
('d', 0.250178, 1651985446670659204)
('g', 0.291236, 1651985446670952168)
('d', 0.355846, 1651985446671309299)
('g', 0.290987, 1651985446671601925)
('d', 0.257157, 1651985446671860623)
('g', 0.391648, 1651985446672253783)
('g', 0.301159, 1651985446672556416)
('g', 0.237076, 1651985446672794679)
('i', 0.330738, 1651985446673126996)
('g', 0.268959, 1651985446673397485)
('g', 0.284677, 1651985446673683687)
('i', 0.286636, 1651985446673971823)
('i', 0.279624, 1651985446674253171)
('i', 0.403433, 1651985446674658014)
('g', 0.258947, 1651985446674919173)
('d', 0.321337, 1651985446675241671)
('i', 0.327627, 1651985446675570644)
('d', 0.313851, 1651985446675885859)
('g', 0.311107, 1651985446676198436)
('g', 0.31813, 1651985446676517939)
('i', 0.360963, 1651985446676880479)
('i', 0.285051, 1651985446677167013)
('g', 0.265948, 1651985446677434571)
('d', 0.369328, 1651985446677805331)
('i', 0.392499, 1651985446678199185)
('i', 0.416941, 1651985446678617626)
('d', 0.248839, 1651985446678867915)
('g', 0.337957, 1651985446679206925)
('i', 0.396026, 1651985446679604464)
('d', 0.345847, 1651985446679951735)
('g', 0.371057, 1651985446680324284)
('i', 0.305383, 1651985446680631749)
('g', 0.335557, 1651985446680968754)
('g', 0.394669, 1651985446681364738)
('d', 0.345227, 1651985446681711137)
('i', 0.323482, 1651985446682035863)
('i', 0.366441, 1651985446682403538)
('d', 0.276334, 1651985446682681141)
('d', 0.279266, 1651985446682961407)
('g', 0.461126, 1651985446683423771)
('i', 0.365954, 1651985446683791767)
('g', 0.354632, 1651985446684147927)
('i', 0.373119, 1651985446684523178)
('i', 0.293701, 1651985446684818686)
('g', 0.222631, 1651985446685042723)
('g', 0.243348, 1651985446685287456)
('g', 0.325745, 1651985446685614386)
('i', 0.27597, 1651985446685891681)
('g', 0.284234, 1651985446686177370)
('g', 0.262964, 1651985446686441574)
('g', 0.334035, 1651985446686776915)
('g', 0.279728, 1651985446687057898)
('g', 0.198662, 1651985446687258279)
('g', 0.269137, 1651985446687528591)
('d', 0.312901, 1651985446687842771)
('i', 0.310824, 1651985446688155041)
('d', 0.432931, 1651985446688589260)
('g', 0.403078, 1651985446688994475)
('i', 0.362861, 1651985446689358766)
('g', 0.298801, 1651985446689659130)
('d', 0.258094, 1651985446689918557)
('i', 0.398914, 1651985446690318706)
('g', 0.360724, 1651985446690680673)
('d', 0.411549, 1651985446691093395)
('d', 0.509087, 1651985446691604412)
('d', 0.348948, 1651985446691955518)
('d', 0.340817, 1651985446692297843)
('i', 0.273754, 1651985446692572902)
('g', 0.345774, 1651985446692920103)
('g', 0.354433, 1651985446693275791)
('g', 0.368046, 1651985446693645363)
('i', 0.254585, 1651985446693901469)
('i', 0.35961, 1651985446694262404)
('d', 0.306922, 1651985446694570863)
('g', 0.404623, 1651985446694976960)
('g', 0.345506, 1651985446695323933)
('g', 0.335668, 1651985446695660901)
('d', 0.381725, 1651985446696043831)
('i', 0.435241, 1651985446696480531)
('g', 0.324899, 1651985446696806813)
('i', 0.309219, 1651985446697117325)
('g', 0.345905, 1651985446697464748)
('g', 0.217683, 1651985446697683882)
('g', 0.248476, 1651985446697933500)
('g', 1.596808, 1651985446699531410)
('i', 0.427406, 1651985446699960283)
('g', 0.364206, 1651985446700325813)
('g', 0.287653, 1651985446700615463)
('g', 0.453267, 1651985446701070095)
('i', 0.36835, 1651985446701440186)
('i', 0.362983, 1651985446701805077)
('i', 0.348015, 1651985446702154724)
('g', 0.388896, 1651985446702545057)
('d', 0.324483, 1651985446702871078)
('g', 0.405287, 1651985446703277512)
('d', 0.400238, 1651985446703679449)
('g', 0.297193, 1651985446703978749)
('i', 0.263632, 1651985446704243952)
('d', 1.488869, 1651985446705734235)
('d', 0.440739, 1651985446706176699)
('i', 0.403373, 1651985446706581574)
('g', 0.359591, 1651985446706942821)
('d', 0.31651, 1651985446707260910)
('g', 0.396849, 1651985446707659359)
('g', 0.30387, 1651985446707965253)
('i', 0.370663, 1651985446708337338)
('d', 0.338474, 1651985446708677350)
('g', 0.395897, 1651985446709074714)
('d', 0.340273, 1651985446709416620)
('g', 0.235304, 1651985446709653449)
('g', 0.282882, 1651985446709937624)
('g', 0.292726, 1651985446710231632)
('g', 0.266166, 1651985446710499103)
('d', 0.343914, 1651985446710844048)
('d', 0.276588, 1651985446711122636)
('d', 0.361177, 1651985446711485502)
('g', 0.295999, 1651985446711783008)
('d', 0.373688, 1651985446712158224)
('g', 0.299097, 1651985446712458896)
('g', 0.25601, 1651985446712716515)
('i', 0.362425, 1651985446713080381)
('d', 0.379657, 1651985446713461918)
('d', 0.272425, 1651985446713736374)
('g', 0.358026, 1651985446714095550)
('g', 0.271575, 1651985446714368645)
('g', 0.219086, 1651985446714589158)
('g', 0.268419, 1651985446714859010)
('g', 0.288805, 1651985446715149250)
('g', 0.429363, 1651985446715580116)
('i', 0.306689, 1651985446715888157)
('g', 0.358179, 1651985446716247746)
('g', 0.365168, 1651985446716614319)
('g', 0.260125, 1651985446716875922)
('d', 0.379016, 1651985446717256297)
('d', 0.384286, 1651985446717642009)
('g', 0.290106, 1651985446717933481)
('g', 0.76224, 1651985446718696963)
('g', 0.236403, 1651985446718935152)
('i', 0.390056, 1651985446719326346)
('g', 0.424186, 1651985446719751949)
('i', 0.227847, 1651985446719981294)
('i', 0.324482, 1651985446720307158)
('i', 0.348764, 1651985446720657432)
('g', 0.252639, 1651985446720911515)
('g', 0.243175, 1651985446721156148)
('g', 0.357061, 1651985446721514497)
('i', 0.312152, 1651985446721828208)
('g', 0.324196, 1651985446722153964)
('g', 0.299916, 1651985446722455740)
('d', 0.25336, 1651985446722710491)
