EXP:1100
('d', 0.322042, 1652025582676583049)
('g', 2.633654, 1652025582679217928)
('g', 2.069101, 1652025582681288783)
('g', 1.999314, 1652025582683289935)
('i', 0.254941, 1652025582683546625)
('d', 0.296466, 1652025582683844305)
('g', 3.087048, 1652025582686932538)
('i', 3.615048, 1652025582690549388)
('i', 0.488299, 1652025582691039751)
('g', 2.53878, 1652025582693580368)
('g', 2.580438, 1652025582696162657)
('g', 2.638459, 1652025582698803111)
('d', 0.422114, 1652025582699227098)
('i', 0.334246, 1652025582699563263)
('d', 0.307879, 1652025582699872448)
('g', 3.607227, 1652025582703480870)
('g', 2.129443, 1652025582705612098)
('i', 0.380913, 1652025582705994718)
('d', 0.32893, 1652025582706325431)
('g', 2.133866, 1652025582708460573)
('i', 0.305469, 1652025582708767768)
('g', 2.066893, 1652025582710835959)
('g', 2.06313, 1652025582712900838)
('i', 0.332302, 1652025582713234935)
('i', 0.276256, 1652025582713512437)
('g', 3.251071, 1652025582716764780)
('d', 0.555163, 1652025582717321697)
('d', 0.343455, 1652025582717667004)
('g', 4.723149, 1652025582722391333)
('d', 0.429378, 1652025582722822431)
('g', 2.093808, 1652025582724917962)
('g', 2.085722, 1652025582727005400)
('d', 0.334143, 1652025582727341254)
('i', 0.275442, 1652025582727619035)
('i', 0.26238, 1652025582727882715)
('g', 3.210018, 1652025582731094005)
('g', 3.239713, 1652025582734335354)
('i', 0.440527, 1652025582734777623)
('d', 0.298205, 1652025582735077670)
('g', 2.115329, 1652025582737194234)
('g', 2.001173, 1652025582739196999)
('g', 3.261274, 1652025582742460065)
('g', 2.587804, 1652025582745049667)
('g', 2.135187, 1652025582747186736)
('g', 2.668389, 1652025582749856757)
('i', 0.48367, 1652025582750342104)
('g', 2.159396, 1652025582752503307)
('i', 0.281534, 1652025582752786504)
('g', 2.539477, 1652025582755327077)
('i', 0.329755, 1652025582755659000)
('i', 0.266309, 1652025582755927431)
('d', 0.267132, 1652025582756196820)
('g', 2.065768, 1652025582758263762)
('g', 2.057637, 1652025582760323284)
('g', 2.070854, 1652025582762395978)
('g', 9.470103, 1652025582771867895)
('i', 0.392095, 1652025582772261800)
('g', 2.768497, 1652025582775032079)
('g', 2.813797, 1652025582777847528)
('i', 0.398602, 1652025582778247947)
('g', 2.049618, 1652025582780299258)
('g', 2.087153, 1652025582782388141)
('d', 0.463193, 1652025582782852964)
('g', 2.675501, 1652025582785530230)
('i', 0.398286, 1652025582785930178)
('i', 0.325723, 1652025582786257624)
('g', 2.12421, 1652025582788383154)
('g', 2.066528, 1652025582790451467)
('d', 0.368757, 1652025582790821887)
('d', 0.29952, 1652025582791123193)
('d', 0.241586, 1652025582791366042)
('d', 0.238013, 1652025582791605327)
('g', 2.240049, 1652025582793846611)
('g', 2.519302, 1652025582796367795)
('d', 0.294188, 1652025582796663755)
('g', 2.199427, 1652025582798864369)
('g', 2.032971, 1652025582800899107)
('d', 0.33119, 1652025582801232142)
('g', 2.100312, 1652025582803335743)
('g', 2.407424, 1652025582805744819)
('g', 2.189594, 1652025582807936307)
('g', 2.03494, 1652025582809972940)
('d', 0.31215, 1652025582810286741)
('i', 0.251348, 1652025582810539442)
('d', 0.284963, 1652025582810825556)
('d', 0.22902, 1652025582811055878)
('i', 0.305361, 1652025582811362282)
('g', 2.098056, 1652025582813461937)
('g', 2.10611, 1652025582815570095)
('g', 2.494315, 1652025582818066152)
('d', 0.343398, 1652025582818411159)
('d', 0.251261, 1652025582818663679)
('i', 0.280195, 1652025582818945006)
('g', 2.094396, 1652025582821040562)
('g', 2.059258, 1652025582823101813)
('d', 0.353401, 1652025582823456858)
('g', 2.030886, 1652025582825488906)
('g', 2.492403, 1652025582827983074)
('d', 0.354975, 1652025582828339882)
('i', 0.270949, 1652025582828612181)
('i', 0.237968, 1652025582828851344)
('i', 0.235867, 1652025582829088378)
('i', 0.242515, 1652025582829332020)
