EXP:6100
('d', 0.383423, 1652023592530097878)
('i', 0.426641, 1652023592530526219)
('g', 0.4103, 1652023592530938064)
('d', 1.031684, 1652023592531971473)
('d', 0.476687, 1652023592532449894)
('d', 0.68984, 1652023592533141244)
('i', 0.50428, 1652023592533647354)
('i', 0.358898, 1652023592534008320)
('i', 1.200104, 1652023592535210220)
('i', 5.093289, 1652023592540305490)
('d', 1.496765, 1652023592541804218)
('i', 0.431046, 1652023592542236715)
('i', 0.495907, 1652023592542736387)
('g', 0.242437, 1652023592542980450)
('i', 0.372203, 1652023592543354083)
('i', 0.495396, 1652023592543850892)
('g', 5.003812, 1652023592548856352)
('d', 0.508951, 1652023592549366970)
('d', 0.459624, 1652023592549828311)
('i', 0.553643, 1652023592550383568)
('d', 0.370694, 1652023592550755845)
('g', 0.370828, 1652023592551128242)
('i', 3.305173, 1652023592554435067)
('g', 0.51954, 1652023592554956165)
('i', 0.580573, 1652023592555538435)
('i', 0.517163, 1652023592556057307)
('i', 0.659221, 1652023592556718364)
('g', 0.60537, 1652023592557325807)
('d', 0.623626, 1652023592557951023)
('g', 0.252062, 1652023592558204683)
('g', 0.487541, 1652023592558693821)
('d', 0.577394, 1652023592559272893)
('g', 0.594438, 1652023592559868919)
('g', 0.626835, 1652023592560497445)
('i', 0.520147, 1652023592561019480)
('d', 0.492563, 1652023592561513699)
('i', 2.811363, 1652023592564326461)
('g', 0.33461, 1652023592564662791)
('g', 0.452771, 1652023592565117317)
('g', 0.380684, 1652023592565499691)
('g', 0.480492, 1652023592565983578)
('d', 0.511803, 1652023592566497050)
('d', 0.464412, 1652023592566963128)
('i', 0.491373, 1652023592567455942)
('g', 0.390131, 1652023592567847672)
('g', 0.320453, 1652023592568169586)
('d', 0.388181, 1652023592568559175)
('d', 0.388473, 1652023592568949270)
('i', 1.294671, 1652023592570245536)
('g', 0.469446, 1652023592570716603)
('g', 0.646566, 1652023592571364880)
('i', 0.516208, 1652023592571882825)
('g', 0.444341, 1652023592572328704)
('d', 0.491877, 1652023592572821872)
('d', 0.492575, 1652023592573315961)
('g', 0.431848, 1652023592573749382)
('d', 0.471033, 1652023592574222182)
('d', 0.388709, 1652023592574612382)
('i', 0.421281, 1652023592575035288)
('i', 0.458593, 1652023592575495438)
('g', 0.394537, 1652023592575891473)
('i', 0.4948, 1652023592576387816)
('d', 0.308268, 1652023592576697694)
('g', 0.438604, 1652023592577137823)
