EXP:7100
('g', 13.410489, 1652025320704144850)
('g', 11.535929, 1652025320715683742)
('i', 6.701004, 1652025320722386318)
('g', 11.335902, 1652025320733723563)
('g', 9.385354, 1652025320743110664)
('g', 17.060198, 1652025320760172350)
('d', 7.825068, 1652025320767999074)
('g', 12.121112, 1652025320780121746)
('g', 11.968063, 1652025320792091507)
('g', 11.990777, 1652025320804084609)
('g', 6.931583, 1652025320811017969)
('g', 10.454881, 1652025320821474498)
('g', 13.237508, 1652025320834713678)
('g', 13.117574, 1652025320847832877)
('g', 13.018684, 1652025320860853151)
('g', 11.093652, 1652025320871948412)
('g', 11.024905, 1652025320882974874)
('d', 11.194961, 1652025320894172204)
('i', 8.917663, 1652025320903091390)
('d', 8.90093, 1652025320911993835)
('g', 13.180278, 1652025320925176064)
('g', 11.276794, 1652025320936454626)
('g', 13.420927, 1652025320949877075)
('g', 11.429869, 1652025320961308592)
('g', 15.070622, 1652025320976380778)
('g', 13.594077, 1652025320989976565)
('i', 12.165524, 1652025321002144059)
('g', 13.391392, 1652025321015537129)
('d', 11.281293, 1652025321026820125)
('g', 12.407598, 1652025321039229100)
('d', 10.156799, 1652025321049387255)
('g', 10.55634, 1652025321059946691)
('g', 16.374992, 1652025321076323271)
('g', 14.238345, 1652025321090563231)
('g', 14.442054, 1652025321105006926)
('g', 13.816664, 1652025321118825219)
('d', 7.384472, 1652025321126211637)
('i', 8.809312, 1652025321135022424)
('i', 6.976705, 1652025321142000811)
('g', 12.57161, 1652025321154573989)
('g', 5.781514, 1652025321160358632)
('g', 8.287537, 1652025321168647914)
('g', 8.697072, 1652025321177347953)
('g', 19.316133, 1652025321196667640)
('g', 15.264381, 1652025321211936370)
('g', 13.975269, 1652025321225915794)
('g', 15.499555, 1652025321241419144)
('g', 11.987186, 1652025321253409402)
('g', 11.805925, 1652025321265216924)
('d', 14.597317, 1652025321279815745)
('g', 14.506562, 1652025321294323822)
('g', 11.745613, 1652025321306072557)
('g', 10.120532, 1652025321316194481)
('i', 13.386664, 1652025321329582939)
('g', 13.83162, 1652025321343416299)
('g', 16.042428, 1652025321359460375)
('d', 15.767468, 1652025321375229923)
('g', 33.321115, 1652025321408552834)
('g', 5.137884, 1652025321413692678)
('g', 11.923476, 1652025321425619038)
('g', 14.565902, 1652025321440187030)
('g', 11.298829, 1652025321451487715)
('d', 13.336537, 1652025321464825943)
('g', 15.3389, 1652025321480166487)
('i', 6.51148, 1652025321486680041)
('g', 9.77605, 1652025321496457838)
('g', 11.602849, 1652025321508062407)
('g', 13.004644, 1652025321521068753)
('g', 13.585478, 1652025321534656049)
('d', 10.995385, 1652025321545653199)
('g', 12.54388, 1652025321558198765)
('g', 14.037135, 1652025321572237646)
('g', 15.564166, 1652025321587803676)
('g', 11.385466, 1652025321599192740)
('g', 14.524963, 1652025321613719391)
('g', 12.941592, 1652025321626662717)
('i', 9.299788, 1652025321635964310)
('g', 14.648212, 1652025321650614307)
('i', 15.518587, 1652025321666134576)
('g', 18.888979, 1652025321685025280)
('g', 18.9761, 1652025321704003173)
('g', 12.187811, 1652025321716192721)
('d', 14.929707, 1652025321731124196)
('g', 15.292568, 1652025321746418364)
('g', 21.001115, 1652025321767424071)
('g', 14.198016, 1652025321781624267)
('i', 13.675812, 1652025321795301864)
('d', 16.043553, 1652025321811347351)
('g', 19.595718, 1652025321830944948)
('g', 18.987683, 1652025321849935731)
('g', 7.247352, 1652025321857185055)
('g', 10.165031, 1652025321867352288)
('g', 8.278592, 1652025321875632410)
('g', 4.974924, 1652025321880608969)
('g', 15.39093, 1652025321896001621)
('i', 8.598093, 1652025321904601242)
('g', 11.096645, 1652025321915699349)
('d', 12.726379, 1652025321928427244)
('g', 8.987787, 1652025321937416704)
('i', 9.115593, 1652025321946533882)
('g', 12.025161, 1652025321958560721)
('g', 11.270359, 1652025321969832622)
('g', 13.091492, 1652025321982925570)
('d', 8.090031, 1652025321991017627)
('g', 14.983029, 1652025322006002334)
('i', 7.513999, 1652025322013518043)
('i', 7.360364, 1652025322020880212)
('d', 9.694734, 1652025322030578018)
('d', 9.756967, 1652025322040338911)
('g', 14.314408, 1652025322054656512)
('g', 9.533709, 1652025322064191738)
('g', 11.224184, 1652025322075417683)
('i', 11.344683, 1652025322086764016)
('i', 8.910419, 1652025322095675953)
('g', 7.274501, 1652025322102952002)
('i', 11.263242, 1652025322114216807)
('g', 14.143655, 1652025322128362334)
('g', 19.142225, 1652025322147506276)
('d', 0.418303, 1652025322147926352)
('g', 11.239215, 1652025322159167211)
('d', 9.053391, 1652025322168222243)
('g', 11.489912, 1652025322179713721)
('g', 10.940299, 1652025322190655970)
('d', 8.829876, 1652025322199487621)
('i', 9.19756, 1652025322208687023)
('g', 9.096285, 1652025322217785062)
('i', 6.718057, 1652025322224504894)
('d', 9.018607, 1652025322233525927)
('d', 9.150126, 1652025322242677951)
('g', 9.032685, 1652025322251712951)
